,game_id,game_code,date,venue_id,opp_id,home
37,631457,DET-2020-08-28,2020-08-28,2394,142,1
38,631456,DET-2020-08-28,2020-08-28,2394,142,1
39,631458,DET-2020-08-29,2020-08-29,2394,142,1
40,631457,DET-2020-08-29,2020-08-29,2394,142,1
41,631459,DET-2020-08-30,2020-08-30,2394,142,1
42,631287,MIL-2020-09-01,2020-09-01,32,158,0
43,631283,MIL-2020-09-02,2020-09-02,32,158,0
44,631262,MIN-2020-09-04,2020-09-04,3312,142,0
45,631456,DET-2020-09-04,2020-09-04,3312,142,1
46,631264,MIN-2020-09-05,2020-09-05,3312,142,0
47,631254,MIN-2020-09-06,2020-09-06,3312,142,0
48,631255,MIN-2020-09-07,2020-09-07,3312,142,0
49,631460,DET-2020-09-08,2020-09-08,2394,158,1
50,631461,DET-2020-09-09,2020-09-09,2394,158,1
51,630994,STL-2020-09-10,2020-09-10,2889,138,0
52,630995,STL-2020-09-10,2020-09-10,2889,138,0
53,631478,CHW-2020-09-11,2020-09-11,4,145,0
54,631495,CHW-2020-09-12,2020-09-12,4,145,0
55,631481,CHW-2020-09-13,2020-09-13,4,145,0
56,631462,DET-2020-09-15,2020-09-15,2394,118,1
57,631463,DET-2020-09-16,2020-09-16,2394,118,1
58,631464,DET-2020-09-17,2020-09-17,2394,114,1
59,631465,DET-2020-09-18,2020-09-18,2394,114,1
60,631466,DET-2020-09-19,2020-09-19,2394,114,1
61,631454,DET-2020-09-20,2020-09-20,2394,114,1
62,631251,MIN-2020-09-22,2020-09-22,3312,142,0
63,631250,MIN-2020-09-23,2020-09-23,3312,142,0
64,631398,KCR-2020-09-24,2020-09-24,7,118,0
65,631383,KCR-2020-09-25,2020-09-25,7,118,0
66,631385,KCR-2020-09-26,2020-09-26,7,118,0
67,631386,KCR-2020-09-27,2020-09-27,7,118,0
0,634645,DET-2021-04-01,2021-04-01,2394,114,1
1,634573,DET-2021-04-03,2021-04-03,2394,114,1
2,634611,DET-2021-04-04,2021-04-04,2394,114,1
3,634588,DET-2021-04-05,2021-04-05,2394,142,1
4,634603,DET-2021-04-06,2021-04-06,2394,142,1
5,634598,DET-2021-04-07,2021-04-07,2394,142,1
6,634505,CLE-2021-04-09,2021-04-09,5,114,0
7,632218,CLE-2021-04-10,2021-04-10,5,114,0
8,632228,CLE-2021-04-11,2021-04-11,5,114,0
9,632220,HOU-2021-04-12,2021-04-12,2392,117,0
10,632229,HOU-2021-04-13,2021-04-13,2392,117,0
11,634521,HOU-2021-04-14,2021-04-14,2392,117,0
12,634632,OAK-2021-04-15,2021-04-15,10,133,0
13,634525,OAK-2021-04-16,2021-04-16,10,133,0
14,634479,OAK-2021-04-17,2021-04-17,10,133,0
15,634480,OAK-2021-04-18,2021-04-18,10,133,0
16,634390,DET-2021-04-20,2021-04-20,2394,134,1
17,634390,DET-2021-04-21,2021-04-21,2394,134,1
18,634423,DET-2021-04-21,2021-04-21,2394,134,1
19,634492,DET-2021-04-22,2021-04-22,2394,134,1
20,634412,DET-2021-04-23,2021-04-23,2394,118,1
21,634375,DET-2021-04-24,2021-04-24,2394,118,1
22,634448,DET-2021-04-25,2021-04-25,2394,118,1
23,634451,DET-2021-04-26,2021-04-26,2394,118,1
24,634332,CHW-2021-04-27,2021-04-27,4,145,0
25,634357,CHW-2021-04-28,2021-04-28,4,145,0
26,634330,CHW-2021-04-29,2021-04-29,4,145,0
27,634357,CHW-2021-04-29,2021-04-29,4,145,0
28,634327,NYY-2021-04-30,2021-04-30,3313,147,0
29,634295,NYY-2021-05-01,2021-05-01,3313,147,0
30,634311,NYY-2021-05-02,2021-05-02,3313,147,0
31,634241,BOS-2021-05-04,2021-05-04,3,111,0
32,634228,BOS-2021-05-05,2021-05-05,3,111,0
33,634255,BOS-2021-05-06,2021-05-06,3,111,0
34,634204,DET-2021-05-07,2021-05-07,2394,142,1
35,634214,DET-2021-05-08,2021-05-08,2394,142,1
36,634222,DET-2021-05-09,2021-05-09,2394,142,1
37,634179,DET-2021-05-11,2021-05-11,2394,118,1
38,634186,DET-2021-05-12,2021-05-12,2394,118,1
39,634117,DET-2021-05-13,2021-05-13,2394,118,1
40,634206,DET-2021-05-14,2021-05-14,2394,112,1
41,634111,DET-2021-05-15,2021-05-15,2394,112,1
42,634083,DET-2021-05-16,2021-05-16,2394,112,1
43,634082,SEA-2021-05-17,2021-05-17,680,136,0
44,634115,SEA-2021-05-18,2021-05-18,680,136,0
45,634046,SEA-2021-05-19,2021-05-19,680,136,0
46,634088,KCR-2021-05-21,2021-05-21,7,118,0
47,634001,KCR-2021-05-22,2021-05-22,7,118,0
48,634002,KCR-2021-05-23,2021-05-23,7,118,0
49,633981,DET-2021-05-24,2021-05-24,2394,114,1
50,633970,DET-2021-05-25,2021-05-25,2394,114,1
51,633986,DET-2021-05-26,2021-05-26,2394,114,1
52,633943,DET-2021-05-27,2021-05-27,2394,114,1
53,633961,DET-2021-05-28,2021-05-28,2394,147,1
54,633949,DET-2021-05-29,2021-05-29,2394,147,1
55,633854,DET-2021-05-30,2021-05-30,2394,147,1
56,633948,MIL-2021-05-31,2021-05-31,32,158,0
57,633878,MIL-2021-06-01,2021-06-01,32,158,0
58,633859,CHW-2021-06-03,2021-06-03,4,145,0
59,633840,CHW-2021-06-04,2021-06-04,4,145,0
60,633920,CHW-2021-06-05,2021-06-05,4,145,0
61,633774,CHW-2021-06-06,2021-06-06,4,145,0
62,633822,DET-2021-06-08,2021-06-08,2394,136,1
63,633759,DET-2021-06-09,2021-06-09,2394,136,1
64,633754,DET-2021-06-10,2021-06-10,2394,136,1
65,633789,DET-2021-06-11,2021-06-11,2394,145,1
66,633721,DET-2021-06-12,2021-06-12,2394,145,1
67,633688,DET-2021-06-13,2021-06-13,2394,145,1
68,633655,KCR-2021-06-14,2021-06-14,7,118,0
69,633755,KCR-2021-06-15,2021-06-15,7,118,0
70,633612,KCR-2021-06-16,2021-06-16,7,118,0
71,633624,LAA-2021-06-17,2021-06-17,1,108,0
72,633654,LAA-2021-06-18,2021-06-18,1,108,0
73,633650,LAA-2021-06-19,2021-06-19,1,108,0
74,633563,LAA-2021-06-20,2021-06-20,1,108,0
75,633526,DET-2021-06-22,2021-06-22,2394,138,1
76,633541,DET-2021-06-23,2021-06-23,2394,138,1
77,633564,DET-2021-06-24,2021-06-24,2394,117,1
78,633530,DET-2021-06-25,2021-06-25,2394,117,1
79,633530,DET-2021-06-26,2021-06-26,2394,117,1
80,633509,DET-2021-06-26,2021-06-26,2394,117,1
81,633494,DET-2021-06-27,2021-06-27,2394,117,1
82,633466,CLE-2021-06-28,2021-06-28,5,114,0
83,633506,CLE-2021-06-29,2021-06-29,5,114,0
84,633432,CLE-2021-06-30,2021-06-30,5,114,0
85,633506,CLE-2021-06-30,2021-06-30,5,114,0
86,633420,DET-2021-07-02,2021-07-02,2394,145,1
87,633442,DET-2021-07-03,2021-07-03,2394,145,1
88,633410,DET-2021-07-04,2021-07-04,2394,145,1
89,633400,TEX-2021-07-05,2021-07-05,5325,140,0
90,633364,TEX-2021-07-06,2021-07-06,5325,140,0
91,633349,TEX-2021-07-07,2021-07-07,5325,140,0
92,633359,MIN-2021-07-08,2021-07-08,3312,142,0
93,633366,MIN-2021-07-09,2021-07-09,3312,142,0
94,633289,MIN-2021-07-10,2021-07-10,3312,142,0
95,633307,MIN-2021-07-11,2021-07-11,3312,142,0
96,634222,DET-2021-07-16,2021-07-16,2394,142,1
97,633372,DET-2021-07-16,2021-07-16,2394,142,1
98,634222,DET-2021-07-17,2021-07-17,2394,142,1
99,633275,DET-2021-07-17,2021-07-17,2394,142,1
100,633280,DET-2021-07-18,2021-07-18,2394,142,1
101,633329,DET-2021-07-19,2021-07-19,2394,140,1
102,633212,DET-2021-07-20,2021-07-20,2394,140,1
103,633203,DET-2021-07-21,2021-07-21,2394,140,1
104,633258,DET-2021-07-22,2021-07-22,2394,140,1
105,633232,KCR-2021-07-23,2021-07-23,7,118,0
106,633201,KCR-2021-07-24,2021-07-24,7,118,0
107,633183,KCR-2021-07-25,2021-07-25,7,118,0
108,633133,MIN-2021-07-26,2021-07-26,3312,142,0
109,633137,MIN-2021-07-27,2021-07-27,3312,142,0
110,633138,MIN-2021-07-28,2021-07-28,3312,142,0
111,633115,DET-2021-07-29,2021-07-29,2394,110,1
112,633107,DET-2021-07-30,2021-07-30,2394,110,1
113,633105,DET-2021-07-31,2021-07-31,2394,110,1
114,633050,DET-2021-08-01,2021-08-01,2394,110,1
115,633087,DET-2021-08-03,2021-08-03,2394,111,1
116,633052,DET-2021-08-04,2021-08-04,2394,111,1
117,633026,DET-2021-08-05,2021-08-05,2394,111,1
118,632990,CLE-2021-08-06,2021-08-06,5,114,0
119,632993,CLE-2021-08-07,2021-08-07,5,114,0
120,632991,CLE-2021-08-08,2021-08-08,5,114,0
121,632960,BAL-2021-08-10,2021-08-10,2,110,0
122,632922,BAL-2021-08-11,2021-08-11,2,110,0
123,632938,BAL-2021-08-12,2021-08-12,2,110,0
124,632920,DET-2021-08-13,2021-08-13,2394,114,1
125,632819,DET-2021-08-14,2021-08-14,2394,114,1
126,632910,DET-2021-08-15,2021-08-15,2394,114,1
127,632868,DET-2021-08-17,2021-08-17,2394,108,1
128,632861,DET-2021-08-18,2021-08-18,2394,108,1
129,632846,DET-2021-08-19,2021-08-19,2394,108,1
130,632888,TOR-2021-08-20,2021-08-20,14,141,0
131,632775,TOR-2021-08-21,2021-08-21,14,141,0
132,632784,TOR-2021-08-22,2021-08-22,14,141,0
133,632781,STL-2021-08-24,2021-08-24,2889,138,0
134,632751,STL-2021-08-25,2021-08-25,2889,138,0
135,632709,DET-2021-08-27,2021-08-27,2394,141,1
136,632719,DET-2021-08-28,2021-08-28,2394,141,1
137,632750,DET-2021-08-29,2021-08-29,2394,141,1
138,633372,DET-2021-08-30,2021-08-30,2394,142,1
139,632688,DET-2021-08-31,2021-08-31,2394,133,1
140,632710,DET-2021-09-01,2021-09-01,2394,133,1
141,632686,DET-2021-09-02,2021-09-02,2394,133,1
142,632654,CIN-2021-09-03,2021-09-03,2602,113,0
143,632649,CIN-2021-09-04,2021-09-04,2602,113,0
144,632618,CIN-2021-09-05,2021-09-05,2602,113,0
145,632585,PIT-2021-09-06,2021-09-06,31,134,0
146,632560,PIT-2021-09-07,2021-09-07,31,134,0
147,632609,PIT-2021-09-08,2021-09-08,31,134,0
148,632543,DET-2021-09-10,2021-09-10,2394,139,1
149,632515,DET-2021-09-11,2021-09-11,2394,139,1
150,632512,DET-2021-09-12,2021-09-12,2394,139,1
151,632499,DET-2021-09-14,2021-09-14,2394,158,1
152,632479,DET-2021-09-15,2021-09-15,2394,158,1
153,632474,TBR-2021-09-16,2021-09-16,12,139,0
154,632440,TBR-2021-09-17,2021-09-17,12,139,0
155,632427,TBR-2021-09-18,2021-09-18,12,139,0
156,632421,TBR-2021-09-19,2021-09-19,12,139,0
157,632423,DET-2021-09-20,2021-09-20,2394,145,1
158,632405,DET-2021-09-21,2021-09-21,2394,145,1
159,632393,DET-2021-09-22,2021-09-22,2394,145,1
160,632361,DET-2021-09-24,2021-09-24,2394,118,1
161,632347,DET-2021-09-25,2021-09-25,2394,118,1
162,632326,DET-2021-09-26,2021-09-26,2394,118,1
163,632393,DET-2021-09-27,2021-09-27,2394,145,1
164,632289,MIN-2021-09-28,2021-09-28,3312,142,0
165,632300,MIN-2021-09-29,2021-09-29,3312,142,0
166,632285,MIN-2021-09-30,2021-09-30,3312,142,0
167,632274,CHW-2021-10-01,2021-10-01,4,145,0
168,632265,CHW-2021-10-02,2021-10-02,4,145,0
169,632252,CHW-2021-10-03,2021-10-03,4,145,0
