,game_id,game_code,date,venue_id,opp_id,home
58,633856,MIN-2021-06-01,2021-06-01,2,110,0
59,633853,MIN-2021-06-02,2021-06-02,2,110,0
60,633833,MIN-2021-06-03,2021-06-03,7,118,0
61,633838,MIN-2021-06-04,2021-06-04,7,118,0
62,633799,MIN-2021-06-05,2021-06-05,7,118,0
63,633893,MIN-2021-06-06,2021-06-06,7,118,0
64,633804,MIN-2021-06-08,2021-06-08,3312,147,1
65,633792,MIN-2021-06-09,2021-06-09,3312,147,1
66,633790,MIN-2021-06-10,2021-06-10,3312,147,1
67,633720,MIN-2021-06-11,2021-06-11,3312,117,1
68,633736,MIN-2021-06-12,2021-06-12,3312,117,1
69,633749,MIN-2021-06-13,2021-06-13,3312,117,1
70,633716,MIN-2021-06-14,2021-06-14,680,136,0
71,633626,MIN-2021-06-15,2021-06-15,680,136,0
72,633658,MIN-2021-06-16,2021-06-16,680,136,0
73,633579,MIN-2021-06-18,2021-06-18,5325,140,0
74,633594,MIN-2021-06-19,2021-06-19,5325,140,0
75,633574,MIN-2021-06-20,2021-06-20,5325,140,0
76,633588,MIN-2021-06-21,2021-06-21,3312,113,1
77,633580,MIN-2021-06-22,2021-06-22,3312,113,1
78,633538,MIN-2021-06-24,2021-06-24,3312,114,1
79,633555,MIN-2021-06-25,2021-06-25,3312,114,1
80,633581,MIN-2021-06-26,2021-06-26,3312,114,1
81,633473,MIN-2021-06-27,2021-06-27,3312,114,1
82,633476,MIN-2021-06-28,2021-06-28,4,145,0
83,633478,MIN-2021-06-29,2021-06-29,4,145,0
84,633479,MIN-2021-06-30,2021-06-30,4,145,0
85,633529,MIN-2021-07-01,2021-07-01,4,145,0
86,633433,MIN-2021-07-02,2021-07-02,7,118,0
87,633439,MIN-2021-07-03,2021-07-03,7,118,0
88,633431,MIN-2021-07-04,2021-07-04,7,118,0
89,633487,MIN-2021-07-05,2021-07-05,3312,145,1
90,633352,MIN-2021-07-06,2021-07-06,3312,145,1
91,633335,MIN-2021-07-07,2021-07-07,3312,145,1
92,633359,MIN-2021-07-08,2021-07-08,3312,116,1
93,633366,MIN-2021-07-09,2021-07-09,3312,116,1
94,633289,MIN-2021-07-10,2021-07-10,3312,116,1
95,633307,MIN-2021-07-11,2021-07-11,3312,116,1
96,634222,MIN-2021-07-16,2021-07-16,2394,116,0
97,633372,MIN-2021-07-16,2021-07-16,2394,116,0
98,634222,MIN-2021-07-17,2021-07-17,2394,116,0
99,633275,MIN-2021-07-17,2021-07-17,2394,116,0
100,633280,MIN-2021-07-18,2021-07-18,2394,116,0
101,633278,MIN-2021-07-19,2021-07-19,4,145,0
102,633476,MIN-2021-07-19,2021-07-19,4,145,0
103,633268,MIN-2021-07-20,2021-07-20,4,145,0
104,633205,MIN-2021-07-21,2021-07-21,4,145,0
105,633220,MIN-2021-07-22,2021-07-22,3312,108,1
106,633159,MIN-2021-07-23,2021-07-23,3312,108,1
107,633209,MIN-2021-07-24,2021-07-24,3312,108,1
108,633179,MIN-2021-07-25,2021-07-25,3312,108,1
109,633133,MIN-2021-07-26,2021-07-26,3312,116,1
110,633137,MIN-2021-07-27,2021-07-27,3312,116,1
111,633138,MIN-2021-07-28,2021-07-28,3312,116,1
112,633119,MIN-2021-07-30,2021-07-30,2889,138,0
113,633127,MIN-2021-07-31,2021-07-31,2889,138,0
114,633024,MIN-2021-08-01,2021-08-01,2889,138,0
115,633045,MIN-2021-08-03,2021-08-03,2602,113,0
116,633071,MIN-2021-08-04,2021-08-04,2602,113,0
117,632998,MIN-2021-08-05,2021-08-05,2392,117,0
118,633029,MIN-2021-08-06,2021-08-06,2392,117,0
119,632995,MIN-2021-08-07,2021-08-07,2392,117,0
120,632957,MIN-2021-08-08,2021-08-08,2392,117,0
121,632964,MIN-2021-08-09,2021-08-09,3312,145,1
122,632934,MIN-2021-08-10,2021-08-10,3312,145,1
123,632927,MIN-2021-08-11,2021-08-11,3312,145,1
124,632926,MIN-2021-08-13,2021-08-13,3312,139,1
125,632913,MIN-2021-08-14,2021-08-14,3312,139,1
126,632866,MIN-2021-08-15,2021-08-15,3312,139,1
127,632873,MIN-2021-08-16,2021-08-16,3312,114,1
128,632880,MIN-2021-08-17,2021-08-17,3312,114,1
129,632831,MIN-2021-08-18,2021-08-18,3312,114,1
130,632840,MIN-2021-08-19,2021-08-19,3313,147,0
131,632799,MIN-2021-08-20,2021-08-20,3313,147,0
132,632821,MIN-2021-08-21,2021-08-21,3313,147,0
133,632730,MIN-2021-08-22,2021-08-22,3313,147,0
134,632755,MIN-2021-08-24,2021-08-24,3,111,0
135,632767,MIN-2021-08-25,2021-08-25,3,111,0
136,632741,MIN-2021-08-26,2021-08-26,3,111,0
137,632759,MIN-2021-08-27,2021-08-27,3312,158,1
138,632716,MIN-2021-08-28,2021-08-28,3312,158,1
139,632705,MIN-2021-08-29,2021-08-29,3312,158,1
140,633372,MIN-2021-08-30,2021-08-30,2394,116,0
141,632694,MIN-2021-08-31,2021-08-31,3312,112,1
142,632689,MIN-2021-09-01,2021-09-01,3312,112,1
143,632627,MIN-2021-09-03,2021-09-03,12,139,0
144,632600,MIN-2021-09-04,2021-09-04,12,139,0
145,632605,MIN-2021-09-05,2021-09-05,12,139,0
146,632591,MIN-2021-09-06,2021-09-06,5,114,0
147,632586,MIN-2021-09-07,2021-09-07,5,114,0
148,632579,MIN-2021-09-08,2021-09-08,5,114,0
149,632561,MIN-2021-09-09,2021-09-09,5,114,0
150,632541,MIN-2021-09-10,2021-09-10,3312,118,1
151,632527,MIN-2021-09-11,2021-09-11,3312,118,1
152,632519,MIN-2021-09-12,2021-09-12,3312,118,1
153,632730,MIN-2021-09-13,2021-09-13,3313,147,0
154,633581,MIN-2021-09-14,2021-09-14,3312,114,1
155,632493,MIN-2021-09-14,2021-09-14,3312,114,1
156,632463,MIN-2021-09-15,2021-09-15,3312,114,1
157,632430,MIN-2021-09-17,2021-09-17,14,141,0
158,632431,MIN-2021-09-18,2021-09-18,14,141,0
159,632446,MIN-2021-09-19,2021-09-19,14,141,0
160,632404,MIN-2021-09-21,2021-09-21,17,112,0
161,632400,MIN-2021-09-22,2021-09-22,17,112,0
162,632375,MIN-2021-09-23,2021-09-23,3312,141,1
163,632357,MIN-2021-09-24,2021-09-24,3312,141,1
164,632350,MIN-2021-09-25,2021-09-25,3312,141,1
165,632336,MIN-2021-09-26,2021-09-26,3312,141,1
166,632289,MIN-2021-09-28,2021-09-28,3312,116,1
167,632300,MIN-2021-09-29,2021-09-29,3312,116,1
168,632285,MIN-2021-09-30,2021-09-30,3312,116,1
169,632272,MIN-2021-10-01,2021-10-01,7,118,0
170,632264,MIN-2021-10-02,2021-10-02,7,118,0
171,632243,MIN-2021-10-03,2021-10-03,7,118,0
