,game_id,game_code,date,venue_id,opp_id,home
0,380541,BAL-2014-03-31,2014-03-31,2,111,1
1,380564,BAL-2014-04-02,2014-04-02,2,111,1
2,380578,BAL-2014-04-03,2014-04-03,2,111,1
3,380592,DET-2014-04-04,2014-04-04,2394,116,0
4,380607,DET-2014-04-05,2014-04-05,2394,116,0
5,380622,DET-2014-04-06,2014-04-06,2394,116,0
6,380635,NYY-2014-04-07,2014-04-07,3313,147,0
7,380645,NYY-2014-04-08,2014-04-08,3313,147,0
8,380658,NYY-2014-04-09,2014-04-09,3313,147,0
9,380693,BAL-2014-04-11,2014-04-11,2,141,1
10,380708,BAL-2014-04-12,2014-04-12,2,141,1
11,380723,BAL-2014-04-13,2014-04-13,2,141,1
12,380732,BAL-2014-04-14,2014-04-14,2,139,1
13,380746,BAL-2014-04-15,2014-04-15,2,139,1
14,380761,BAL-2014-04-16,2014-04-16,2,139,1
15,380778,BOS-2014-04-18,2014-04-18,3,111,0
16,380793,BOS-2014-04-19,2014-04-19,3,111,0
17,380808,BOS-2014-04-20,2014-04-20,3,111,0
18,380822,BOS-2014-04-21,2014-04-21,3,111,0
19,380835,TOR-2014-04-22,2014-04-22,14,141,0
20,380850,TOR-2014-04-23,2014-04-23,14,141,0
21,380864,TOR-2014-04-24,2014-04-24,14,141,0
22,380881,BAL-2014-04-25,2014-04-25,2,118,1
23,380896,BAL-2014-04-26,2014-04-26,2,118,1
24,380911,BAL-2014-04-27,2014-04-27,2,118,1
25,380935,BAL-2014-04-29,2014-04-29,2,134,1
26,380950,BAL-2014-04-30,2014-04-30,2,134,1
27,380935,BAL-2014-05-01,2014-05-01,2,134,1
28,380950,BAL-2014-05-01,2014-05-01,2,134,1
29,380964,MIN-2014-05-02,2014-05-02,3312,142,0
30,380979,MIN-2014-05-03,2014-05-03,3312,142,0
31,380994,MIN-2014-05-04,2014-05-04,3312,142,0
32,381022,TBR-2014-05-06,2014-05-06,12,139,0
33,381037,TBR-2014-05-07,2014-05-07,12,139,0
34,381051,TBR-2014-05-08,2014-05-08,12,139,0
35,381066,BAL-2014-05-09,2014-05-09,2,117,1
36,381081,BAL-2014-05-10,2014-05-10,2,117,1
37,381096,BAL-2014-05-11,2014-05-11,2,117,1
38,381109,BAL-2014-05-12,2014-05-12,2,116,1
39,381122,BAL-2014-05-13,2014-05-13,2,116,1
40,381137,BAL-2014-05-14,2014-05-14,2,116,1
41,381145,KCR-2014-05-15,2014-05-15,7,118,0
42,381155,KCR-2014-05-16,2014-05-16,7,118,0
43,381170,KCR-2014-05-17,2014-05-17,7,118,0
44,381185,KCR-2014-05-18,2014-05-18,7,118,0
45,381205,PIT-2014-05-20,2014-05-20,31,134,0
46,381220,PIT-2014-05-21,2014-05-21,31,134,0
47,381236,BAL-2014-05-22,2014-05-22,2,114,1
48,381250,BAL-2014-05-23,2014-05-23,2,114,1
49,381265,BAL-2014-05-24,2014-05-24,2,114,1
50,381280,BAL-2014-05-25,2014-05-25,2,114,1
51,381293,MIL-2014-05-26,2014-05-26,32,158,0
52,381308,MIL-2014-05-27,2014-05-27,32,158,0
53,381324,MIL-2014-05-28,2014-05-28,32,158,0
54,381339,HOU-2014-05-29,2014-05-29,2392,117,0
55,381349,HOU-2014-05-30,2014-05-30,2392,117,0
56,381364,HOU-2014-05-31,2014-05-31,2392,117,0
57,381379,HOU-2014-06-01,2014-06-01,2392,117,0
58,381400,TEX-2014-06-03,2014-06-03,13,140,0
59,381415,TEX-2014-06-04,2014-06-04,13,140,0
60,381430,TEX-2014-06-05,2014-06-05,13,140,0
61,381449,BAL-2014-06-06,2014-06-06,2,133,1
62,381464,BAL-2014-06-07,2014-06-07,2,133,1
63,381479,BAL-2014-06-08,2014-06-08,2,133,1
64,381485,BAL-2014-06-09,2014-06-09,2,111,1
65,381497,BAL-2014-06-10,2014-06-10,2,111,1
66,381513,BAL-2014-06-11,2014-06-11,2,111,1
67,381535,BAL-2014-06-12,2014-06-12,2,141,1
68,381550,BAL-2014-06-13,2014-06-13,2,141,1
69,381565,BAL-2014-06-14,2014-06-14,2,141,1
70,381580,BAL-2014-06-15,2014-06-15,2,141,1
71,381583,TBR-2014-06-16,2014-06-16,12,139,0
72,381594,TBR-2014-06-17,2014-06-17,12,139,0
73,381609,TBR-2014-06-18,2014-06-18,12,139,0
74,381635,NYY-2014-06-20,2014-06-20,3313,147,0
75,381650,NYY-2014-06-21,2014-06-21,3313,147,0
76,381665,NYY-2014-06-22,2014-06-22,3313,147,0
77,381680,BAL-2014-06-23,2014-06-23,2,145,1
78,381693,BAL-2014-06-24,2014-06-24,2,145,1
79,381708,BAL-2014-06-25,2014-06-25,2,145,1
80,380746,BAL-2014-06-27,2014-06-27,2,139,1
81,381743,BAL-2014-06-27,2014-06-27,2,139,1
82,381758,BAL-2014-06-28,2014-06-28,2,139,1
83,381773,BAL-2014-06-29,2014-06-29,2,139,1
84,381785,BAL-2014-06-30,2014-06-30,2,140,1
85,381800,BAL-2014-07-01,2014-07-01,2,140,1
86,381815,BAL-2014-07-02,2014-07-02,2,140,1
87,381823,BAL-2014-07-03,2014-07-03,2,140,1
88,381826,BOS-2014-07-04,2014-07-04,3,111,0
89,381826,BOS-2014-07-05,2014-07-05,3,111,0
90,381841,BOS-2014-07-05,2014-07-05,3,111,0
91,381856,BOS-2014-07-06,2014-07-06,3,111,0
92,381871,WSN-2014-07-07,2014-07-07,3309,120,0
93,381885,WSN-2014-07-08,2014-07-08,3309,120,0
94,381913,BAL-2014-07-09,2014-07-09,2,120,1
95,381925,BAL-2014-07-10,2014-07-10,2,120,1
96,381934,BAL-2014-07-11,2014-07-11,2,147,1
97,381949,BAL-2014-07-12,2014-07-12,2,147,1
98,381964,BAL-2014-07-13,2014-07-13,2,147,1
99,381972,OAK-2014-07-18,2014-07-18,10,133,0
100,381987,OAK-2014-07-19,2014-07-19,10,133,0
101,382002,OAK-2014-07-20,2014-07-20,10,133,0
102,382017,LAA-2014-07-21,2014-07-21,1,108,0
103,382029,LAA-2014-07-22,2014-07-22,1,108,0
104,382044,LAA-2014-07-23,2014-07-23,1,108,0
105,382059,SEA-2014-07-24,2014-07-24,680,136,0
106,382071,SEA-2014-07-25,2014-07-25,680,136,0
107,382086,SEA-2014-07-26,2014-07-26,680,136,0
108,382101,SEA-2014-07-27,2014-07-27,680,136,0
109,382125,BAL-2014-07-29,2014-07-29,2,108,1
110,382140,BAL-2014-07-30,2014-07-30,2,108,1
111,382155,BAL-2014-07-31,2014-07-31,2,108,1
112,382177,BAL-2014-08-01,2014-08-01,2,136,1
113,382192,BAL-2014-08-02,2014-08-02,2,136,1
114,382207,BAL-2014-08-03,2014-08-03,2,136,1
115,381885,WSN-2014-08-04,2014-08-04,3309,120,0
116,382219,TOR-2014-08-05,2014-08-05,14,141,0
117,382233,TOR-2014-08-06,2014-08-06,14,141,0
118,382247,TOR-2014-08-07,2014-08-07,14,141,0
119,382271,BAL-2014-08-08,2014-08-08,2,138,1
120,382286,BAL-2014-08-09,2014-08-09,2,138,1
121,382301,BAL-2014-08-10,2014-08-10,2,138,1
122,382310,BAL-2014-08-11,2014-08-11,2,147,1
123,382324,BAL-2014-08-12,2014-08-12,2,147,1
124,382338,BAL-2014-08-13,2014-08-13,2,147,1
125,382358,CLE-2014-08-15,2014-08-15,5,114,0
126,382373,CLE-2014-08-16,2014-08-16,5,114,0
127,382388,CLE-2014-08-17,2014-08-17,5,114,0
128,382404,CHW-2014-08-18,2014-08-18,4,145,0
129,382412,CHW-2014-08-19,2014-08-19,4,145,0
130,382427,CHW-2014-08-20,2014-08-20,4,145,0
131,382449,CHC-2014-08-22,2014-08-22,17,112,0
132,382464,CHC-2014-08-23,2014-08-23,17,112,0
133,382479,CHC-2014-08-24,2014-08-24,17,112,0
134,382498,BAL-2014-08-25,2014-08-25,2,139,1
135,382513,BAL-2014-08-26,2014-08-26,2,139,1
136,382528,BAL-2014-08-27,2014-08-27,2,139,1
137,382538,BAL-2014-08-28,2014-08-28,2,139,1
138,382549,BAL-2014-08-29,2014-08-29,2,142,1
139,382564,BAL-2014-08-30,2014-08-30,2,142,1
140,382579,BAL-2014-08-31,2014-08-31,2,142,1
141,382589,BAL-2014-09-01,2014-09-01,2,142,1
142,382601,BAL-2014-09-02,2014-09-02,2,113,1
143,382616,BAL-2014-09-03,2014-09-03,2,113,1
144,382630,BAL-2014-09-04,2014-09-04,2,113,1
145,382637,TBR-2014-09-05,2014-09-05,12,139,0
146,382652,TBR-2014-09-06,2014-09-06,12,139,0
147,382667,TBR-2014-09-07,2014-09-07,12,139,0
148,382680,BOS-2014-09-08,2014-09-08,3,111,0
149,382693,BOS-2014-09-09,2014-09-09,3,111,0
150,382708,BOS-2014-09-10,2014-09-10,3,111,0
151,382324,BAL-2014-09-12,2014-09-12,2,147,1
152,382740,BAL-2014-09-12,2014-09-12,2,147,1
153,382755,BAL-2014-09-13,2014-09-13,2,147,1
154,382770,BAL-2014-09-14,2014-09-14,2,147,1
155,382785,BAL-2014-09-15,2014-09-15,2,141,1
156,382800,BAL-2014-09-16,2014-09-16,2,141,1
157,382815,BAL-2014-09-17,2014-09-17,2,141,1
158,382828,BAL-2014-09-19,2014-09-19,2,111,1
159,382843,BAL-2014-09-20,2014-09-20,2,111,1
160,382858,BAL-2014-09-21,2014-09-21,2,111,1
161,382874,NYY-2014-09-22,2014-09-22,3313,147,0
162,382885,NYY-2014-09-23,2014-09-23,3313,147,0
163,382900,NYY-2014-09-24,2014-09-24,3313,147,0
164,382913,NYY-2014-09-25,2014-09-25,3313,147,0
165,382926,TOR-2014-09-26,2014-09-26,14,141,0
166,382941,TOR-2014-09-27,2014-09-27,14,141,0
167,382956,TOR-2014-09-28,2014-09-28,14,141,0
0,413651,TBR-2015-04-06,2015-04-06,12,139,0
1,413666,TBR-2015-04-07,2015-04-07,12,139,0
2,413673,TBR-2015-04-08,2015-04-08,12,139,0
3,413709,BAL-2015-04-10,2015-04-10,2,141,1
4,413724,BAL-2015-04-11,2015-04-11,2,141,1
5,413739,BAL-2015-04-12,2015-04-12,2,141,1
6,413749,BAL-2015-04-13,2015-04-13,2,147,1
7,413762,BAL-2015-04-14,2015-04-14,2,147,1
8,413777,BAL-2015-04-15,2015-04-15,2,147,1
9,413792,BOS-2015-04-17,2015-04-17,3,111,0
10,413807,BOS-2015-04-18,2015-04-18,3,111,0
11,413822,BOS-2015-04-19,2015-04-19,3,111,0
12,413834,BOS-2015-04-20,2015-04-20,3,111,0
13,413844,TOR-2015-04-21,2015-04-21,14,141,0
14,413859,TOR-2015-04-22,2015-04-22,14,141,0
15,413874,TOR-2015-04-23,2015-04-23,14,141,0
16,413886,BAL-2015-04-24,2015-04-24,2,111,1
17,413901,BAL-2015-04-25,2015-04-25,2,111,1
18,413916,BAL-2015-04-26,2015-04-26,2,111,1
19,413930,BAL-2015-04-27,2015-04-27,2,145,1
20,413945,BAL-2015-04-28,2015-04-28,2,145,1
21,413960,BAL-2015-04-29,2015-04-29,2,145,1
22,413994,BAL-2015-05-01,2015-05-01,12,139,1
23,414009,BAL-2015-05-02,2015-05-02,12,139,1
24,414024,BAL-2015-05-03,2015-05-03,12,139,1
25,414039,NYM-2015-05-05,2015-05-05,3289,121,0
26,414054,NYM-2015-05-06,2015-05-06,3289,121,0
27,414068,NYY-2015-05-07,2015-05-07,3313,147,0
28,414080,NYY-2015-05-08,2015-05-08,3313,147,0
29,414095,NYY-2015-05-09,2015-05-09,3313,147,0
30,414110,NYY-2015-05-10,2015-05-10,3313,147,0
31,414132,BAL-2015-05-11,2015-05-11,2,141,1
32,414147,BAL-2015-05-12,2015-05-12,2,141,1
33,414162,BAL-2015-05-13,2015-05-13,2,141,1
34,414175,BAL-2015-05-15,2015-05-15,2,108,1
35,414190,BAL-2015-05-16,2015-05-16,2,108,1
36,414205,BAL-2015-05-17,2015-05-17,2,108,1
37,414238,BAL-2015-05-19,2015-05-19,2,136,1
38,414253,BAL-2015-05-20,2015-05-20,2,136,1
39,414266,BAL-2015-05-21,2015-05-21,2,136,1
40,414270,MIA-2015-05-22,2015-05-22,4169,146,0
41,414285,MIA-2015-05-23,2015-05-23,4169,146,0
42,414300,MIA-2015-05-24,2015-05-24,4169,146,0
43,414320,BAL-2015-05-25,2015-05-25,2,117,1
44,414335,BAL-2015-05-26,2015-05-26,2,117,1
45,414350,BAL-2015-05-27,2015-05-27,2,117,1
46,413930,BAL-2015-05-28,2015-05-28,2,145,1
47,413945,BAL-2015-05-28,2015-05-28,2,145,1
48,414377,BAL-2015-05-29,2015-05-29,2,139,1
49,414392,BAL-2015-05-30,2015-05-30,2,139,1
50,414407,BAL-2015-05-31,2015-05-31,2,139,1
51,414411,HOU-2015-06-01,2015-06-01,2392,117,0
52,414422,HOU-2015-06-02,2015-06-02,2392,117,0
53,414437,HOU-2015-06-03,2015-06-03,2392,117,0
54,414451,HOU-2015-06-04,2015-06-04,2392,117,0
55,414462,CLE-2015-06-05,2015-06-05,5,114,0
56,414477,CLE-2015-06-06,2015-06-06,5,114,0
57,414492,CLE-2015-06-07,2015-06-07,5,114,0
58,414516,BAL-2015-06-09,2015-06-09,2,111,1
59,414531,BAL-2015-06-10,2015-06-10,2,111,1
60,414545,BAL-2015-06-11,2015-06-11,2,111,1
61,414562,BAL-2015-06-12,2015-06-12,2,147,1
62,414577,BAL-2015-06-13,2015-06-13,2,147,1
63,414592,BAL-2015-06-14,2015-06-14,2,147,1
64,414609,BAL-2015-06-15,2015-06-15,2,143,1
65,414624,BAL-2015-06-16,2015-06-16,2,143,1
66,414629,PHI-2015-06-17,2015-06-17,2681,143,0
67,414644,PHI-2015-06-18,2015-06-18,2681,143,0
68,414659,TOR-2015-06-19,2015-06-19,14,141,0
69,414674,TOR-2015-06-20,2015-06-20,14,141,0
70,414689,TOR-2015-06-21,2015-06-21,14,141,0
71,414712,BOS-2015-06-23,2015-06-23,3,111,0
72,414727,BOS-2015-06-24,2015-06-24,3,111,0
73,414742,BOS-2015-06-25,2015-06-25,3,111,0
74,414757,BAL-2015-06-26,2015-06-26,2,114,1
75,414772,BAL-2015-06-27,2015-06-27,2,114,1
76,414787,BAL-2015-06-28,2015-06-28,2,114,1
77,414772,BAL-2015-06-28,2015-06-28,2,114,1
78,414804,BAL-2015-06-29,2015-06-29,2,140,1
79,414818,BAL-2015-06-30,2015-06-30,2,140,1
80,414833,BAL-2015-07-01,2015-07-01,2,140,1
81,414845,BAL-2015-07-02,2015-07-02,2,140,1
82,414848,CHW-2015-07-03,2015-07-03,4,145,0
83,414863,CHW-2015-07-04,2015-07-04,4,145,0
84,414878,CHW-2015-07-05,2015-07-05,4,145,0
85,414893,MIN-2015-07-06,2015-07-06,3312,142,0
86,414906,MIN-2015-07-07,2015-07-07,3312,142,0
87,414921,MIN-2015-07-08,2015-07-08,3312,142,0
88,414957,BAL-2015-07-10,2015-07-10,2,120,1
89,414972,BAL-2015-07-11,2015-07-11,2,120,1
90,414987,BAL-2015-07-12,2015-07-12,2,120,1
91,414989,DET-2015-07-17,2015-07-17,2394,116,0
92,415004,DET-2015-07-18,2015-07-18,2394,116,0
93,415019,DET-2015-07-19,2015-07-19,2394,116,0
94,415044,NYY-2015-07-21,2015-07-21,3313,147,0
95,415059,NYY-2015-07-22,2015-07-22,3313,147,0
96,415074,NYY-2015-07-23,2015-07-23,3313,147,0
97,415085,TBR-2015-07-24,2015-07-24,12,139,0
98,415100,TBR-2015-07-25,2015-07-25,12,139,0
99,415115,TBR-2015-07-26,2015-07-26,12,139,0
100,415130,BAL-2015-07-27,2015-07-27,2,144,1
101,415140,BAL-2015-07-28,2015-07-28,2,144,1
102,415155,BAL-2015-07-29,2015-07-29,2,144,1
103,415174,BAL-2015-07-30,2015-07-30,2,116,1
104,415187,BAL-2015-07-31,2015-07-31,2,116,1
105,415202,BAL-2015-08-01,2015-08-01,2,116,1
106,415217,BAL-2015-08-02,2015-08-02,2,116,1
107,415227,OAK-2015-08-03,2015-08-03,10,133,0
108,415238,OAK-2015-08-04,2015-08-04,10,133,0
109,415253,OAK-2015-08-05,2015-08-05,10,133,0
110,415277,LAA-2015-08-07,2015-08-07,1,108,0
111,415292,LAA-2015-08-08,2015-08-08,1,108,0
112,415307,LAA-2015-08-09,2015-08-09,1,108,0
113,415323,SEA-2015-08-10,2015-08-10,680,136,0
114,415331,SEA-2015-08-11,2015-08-11,680,136,0
115,415346,SEA-2015-08-12,2015-08-12,680,136,0
116,415376,BAL-2015-08-14,2015-08-14,2,133,1
117,415391,BAL-2015-08-15,2015-08-15,2,133,1
118,415406,BAL-2015-08-16,2015-08-16,2,133,1
119,415419,BAL-2015-08-17,2015-08-17,2,133,1
120,415432,BAL-2015-08-18,2015-08-18,2,121,1
121,415447,BAL-2015-08-19,2015-08-19,2,121,1
122,415458,BAL-2015-08-20,2015-08-20,2,142,1
123,415471,BAL-2015-08-21,2015-08-21,2,142,1
124,415486,BAL-2015-08-22,2015-08-22,2,142,1
125,415501,BAL-2015-08-23,2015-08-23,2,142,1
126,415509,KCR-2015-08-24,2015-08-24,7,118,0
127,415518,KCR-2015-08-25,2015-08-25,7,118,0
128,415533,KCR-2015-08-26,2015-08-26,7,118,0
129,415548,KCR-2015-08-27,2015-08-27,7,118,0
130,415559,TEX-2015-08-28,2015-08-28,13,140,0
131,415574,TEX-2015-08-29,2015-08-29,13,140,0
132,415589,TEX-2015-08-30,2015-08-30,13,140,0
133,415612,BAL-2015-08-31,2015-08-31,2,139,1
134,415627,BAL-2015-09-01,2015-09-01,2,139,1
135,415642,BAL-2015-09-02,2015-09-02,2,139,1
136,415653,TOR-2015-09-04,2015-09-04,14,141,0
137,415668,TOR-2015-09-05,2015-09-05,14,141,0
138,415683,TOR-2015-09-06,2015-09-06,14,141,0
139,415697,NYY-2015-09-07,2015-09-07,3313,147,0
140,415712,NYY-2015-09-08,2015-09-08,3313,147,0
141,415727,NYY-2015-09-09,2015-09-09,3313,147,0
142,415753,BAL-2015-09-11,2015-09-11,2,118,1
143,415768,BAL-2015-09-12,2015-09-12,2,118,1
144,415783,BAL-2015-09-13,2015-09-13,2,118,1
145,415794,BAL-2015-09-14,2015-09-14,2,111,1
146,415806,BAL-2015-09-15,2015-09-15,2,111,1
147,415821,BAL-2015-09-16,2015-09-16,2,111,1
148,415836,TBR-2015-09-17,2015-09-17,12,139,0
149,415846,TBR-2015-09-18,2015-09-18,12,139,0
150,415861,TBR-2015-09-19,2015-09-19,12,139,0
151,415876,TBR-2015-09-20,2015-09-20,12,139,0
152,415892,WSN-2015-09-21,2015-09-21,3309,120,0
153,415902,WSN-2015-09-22,2015-09-22,3309,120,0
154,415917,WSN-2015-09-23,2015-09-23,3309,120,0
155,415892,WSN-2015-09-24,2015-09-24,3309,120,0
156,415942,BOS-2015-09-25,2015-09-25,3,111,0
157,415957,BOS-2015-09-26,2015-09-26,3,111,0
158,415972,BOS-2015-09-27,2015-09-27,3,111,0
159,415992,BAL-2015-09-28,2015-09-28,2,141,1
160,416006,BAL-2015-09-29,2015-09-29,2,141,1
161,416021,BAL-2015-09-30,2015-09-30,2,141,1
162,416006,BAL-2015-09-30,2015-09-30,2,141,1
163,416033,BAL-2015-10-01,2015-10-01,2,141,1
164,416044,BAL-2015-10-02,2015-10-02,2,147,1
165,416044,BAL-2015-10-03,2015-10-03,2,147,1
166,416059,BAL-2015-10-03,2015-10-03,2,147,1
167,416074,BAL-2015-10-04,2015-10-04,2,147,1
0,446872,BAL-2016-04-04,2016-04-04,2,142,1
1,446895,BAL-2016-04-06,2016-04-06,2,142,1
2,446908,BAL-2016-04-07,2016-04-07,2,142,1
3,446925,BAL-2016-04-08,2016-04-08,2,139,1
4,446940,BAL-2016-04-09,2016-04-09,2,139,1
5,446955,BAL-2016-04-10,2016-04-10,2,139,1
6,446958,BOS-2016-04-11,2016-04-11,3,111,0
7,446970,BOS-2016-04-12,2016-04-12,3,111,0
8,446983,BOS-2016-04-13,2016-04-13,3,111,0
9,446998,TEX-2016-04-14,2016-04-14,13,140,0
10,447009,TEX-2016-04-15,2016-04-15,13,140,0
11,447024,TEX-2016-04-16,2016-04-16,13,140,0
12,447039,TEX-2016-04-17,2016-04-17,13,140,0
13,447072,BAL-2016-04-19,2016-04-19,2,141,1
14,447087,BAL-2016-04-20,2016-04-20,2,141,1
15,447101,BAL-2016-04-21,2016-04-21,2,141,1
16,447103,KCR-2016-04-22,2016-04-22,7,118,0
17,447118,KCR-2016-04-23,2016-04-23,7,118,0
18,447133,KCR-2016-04-24,2016-04-24,7,118,0
19,447148,TBR-2016-04-25,2016-04-25,12,139,0
20,447161,TBR-2016-04-26,2016-04-26,12,139,0
21,447177,TBR-2016-04-27,2016-04-27,12,139,0
22,447192,BAL-2016-04-28,2016-04-28,2,145,1
23,447200,BAL-2016-04-29,2016-04-29,2,145,1
24,447215,BAL-2016-04-30,2016-04-30,2,145,1
25,447230,BAL-2016-05-01,2016-05-01,2,145,1
26,447263,BAL-2016-05-03,2016-05-03,2,147,1
27,447278,BAL-2016-05-04,2016-05-04,2,147,1
28,447290,BAL-2016-05-05,2016-05-05,2,147,1
29,447303,BAL-2016-05-06,2016-05-06,2,133,1
30,447303,BAL-2016-05-07,2016-05-07,2,133,1
31,447318,BAL-2016-05-07,2016-05-07,2,133,1
32,447333,BAL-2016-05-08,2016-05-08,2,133,1
33,447341,MIN-2016-05-09,2016-05-09,3312,142,0
34,447354,MIN-2016-05-10,2016-05-10,3312,142,0
35,447369,MIN-2016-05-11,2016-05-11,3312,142,0
36,447383,BAL-2016-05-12,2016-05-12,2,116,1
37,447394,BAL-2016-05-13,2016-05-13,2,116,1
38,447409,BAL-2016-05-14,2016-05-14,2,116,1
39,447424,BAL-2016-05-15,2016-05-15,2,116,1
40,447455,BAL-2016-05-17,2016-05-17,2,136,1
41,447470,BAL-2016-05-18,2016-05-18,2,136,1
42,447483,BAL-2016-05-19,2016-05-19,2,136,1
43,447488,LAA-2016-05-20,2016-05-20,1,108,0
44,447503,LAA-2016-05-21,2016-05-21,1,108,0
45,447518,LAA-2016-05-22,2016-05-22,1,108,0
46,447541,HOU-2016-05-24,2016-05-24,2392,117,0
47,447556,HOU-2016-05-25,2016-05-25,2392,117,0
48,447571,HOU-2016-05-26,2016-05-26,2392,117,0
