,game_id,game_code,date,venue_id,opp_id,home
143,632652,CHW-2021-09-04,2021-09-04,7,118,0
144,632614,CHW-2021-09-05,2021-09-05,7,118,0
145,632578,CHW-2021-09-07,2021-09-07,10,133,0
146,632545,CHW-2021-09-08,2021-09-08,10,133,0
147,632562,CHW-2021-09-09,2021-09-09,10,133,0
148,632559,CHW-2021-09-10,2021-09-10,4,111,1
149,632531,CHW-2021-09-11,2021-09-11,4,111,1
150,632513,CHW-2021-09-12,2021-09-12,4,111,1
151,632506,CHW-2021-09-14,2021-09-14,4,108,1
152,632490,CHW-2021-09-15,2021-09-15,4,108,1
153,632476,CHW-2021-09-16,2021-09-16,4,108,1
154,632459,CHW-2021-09-17,2021-09-17,5325,140,0
155,632439,CHW-2021-09-18,2021-09-18,5325,140,0
156,632434,CHW-2021-09-19,2021-09-19,5325,140,0
157,632423,CHW-2021-09-20,2021-09-20,2394,116,0
158,632405,CHW-2021-09-21,2021-09-21,2394,116,0
159,632393,CHW-2021-09-22,2021-09-22,2394,116,0
160,633866,CHW-2021-09-23,2021-09-23,5,114,0
161,632372,CHW-2021-09-23,2021-09-23,5,114,0
162,632363,CHW-2021-09-24,2021-09-24,5,114,0
163,632348,CHW-2021-09-25,2021-09-25,5,114,0
164,632330,CHW-2021-09-26,2021-09-26,5,114,0
165,632393,CHW-2021-09-27,2021-09-27,2394,116,0
166,632321,CHW-2021-09-28,2021-09-28,4,113,1
167,632304,CHW-2021-09-29,2021-09-29,4,113,1
168,632274,CHW-2021-10-01,2021-10-01,4,116,1
169,632265,CHW-2021-10-02,2021-10-02,4,116,1
170,632252,CHW-2021-10-03,2021-10-03,4,116,1
