,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
55,SEA-2015-06-21,2015-06-21,HOU,A,SEA,6,4,1.1,0,0,0,0,0,2,0,0,0,0,0,2,2,1,1,1,576,0.258,28.0,0.036,0.036,0.0,0.071,0.036,0.0,0.0,0.036,0.25,0.0,94.321,0.197,175.0,0.08,0.017,0.0,0.023,0.057,0.006,0.017,0.017,0.314,0.006,98.931,0
56,LAA-2015-06-22,2015-06-22,HOU,A,LAA,3,2,0.2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,291,0.297,29.0,0.034,0.034,0.0,0.069,0.103,0.0,0.0,0.034,0.172,0.0,94.207,0.198,181.0,0.077,0.017,0.0,0.022,0.066,0.006,0.017,0.017,0.304,0.006,98.834,0
57,LAA-2015-06-24,2015-06-24,HOU,A,LAA,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,0,4,2,0,1,485,0.278,32.0,0.031,0.031,0.0,0.062,0.094,0.0,0.0,0.031,0.188,0.0,94.469,0.196,184.0,0.076,0.016,0.0,0.022,0.065,0.005,0.016,0.016,0.304,0.005,98.804,0
58,HOU-2015-06-26,2015-06-26,HOU,H,NYY,4,3,0.1,1,2,0,0,1,1,0,0,0,0,0,1,2,2,0,1,388,0.288,34.0,0.059,0.029,0.0,0.059,0.088,0.0,0.0,0.0,0.176,0.0,94.618,0.199,189.0,0.079,0.016,0.0,0.021,0.069,0.005,0.016,0.016,0.296,0.005,98.757,0
59,HOU-2015-06-29,2015-06-29,HOU,H,KCR,6,5,1.1,0,1,0,0,0,1,0,0,0,0,0,3,2,2,0,2,582,0.337,34.0,0.088,0.029,0.0,0.059,0.118,0.0,0.0,0.0,0.147,0.0,94.147,0.215,193.0,0.083,0.016,0.0,0.026,0.073,0.005,0.016,0.016,0.29,0.005,98.72,0
60,BOS-2015-07-03,2015-07-03,HOU,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,312,0.302,36.0,0.111,0.028,0.0,0.028,0.139,0.0,0.0,0.0,0.111,0.0,94.083,0.216,199.0,0.085,0.015,0.0,0.025,0.075,0.005,0.015,0.015,0.281,0.005,98.668,0
61,BOS-2015-07-05,2015-07-05,HOU,A,BOS,8,6,1.1,0,2,1,0,0,1,0,1,0,0,0,3,3,2,0,1,832,0.302,36.0,0.111,0.028,0.0,0.028,0.139,0.0,0.0,0.0,0.111,0.0,94.667,0.213,202.0,0.084,0.015,0.0,0.025,0.074,0.005,0.015,0.015,0.282,0.005,98.748,0
62,CLE-2015-07-08,2015-07-08,HOU,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,306,0.313,38.0,0.105,0.026,0.0,0.026,0.158,0.0,0.0,0.0,0.079,0.0,96.263,0.22,210.0,0.086,0.019,0.0,0.024,0.076,0.005,0.014,0.014,0.276,0.005,98.948,0
63,TBR-2015-07-11,2015-07-11,HOU,A,TBR,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,291,0.305,39.0,0.103,0.026,0.0,0.026,0.154,0.0,0.0,0.0,0.103,0.0,96.718,0.217,213.0,0.085,0.019,0.0,0.023,0.075,0.005,0.014,0.014,0.277,0.005,98.991,0
64,TBR-2015-07-12,2015-07-12,HOU,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,291,0.312,36.0,0.111,0.028,0.0,0.028,0.139,0.0,0.0,0.0,0.139,0.0,96.861,0.217,216.0,0.083,0.019,0.0,0.023,0.079,0.005,0.014,0.014,0.278,0.005,98.963,0
65,HOU-2015-07-17,2015-07-17,HOU,H,TEX,4,4,1.0,0,1,0,1,0,0,0,0,0,0,0,2,2,1,0,4,388,0.203,27.0,0.074,0.037,0.0,0.0,0.111,0.0,0.0,0.0,0.185,0.0,96.815,0.214,219.0,0.082,0.018,0.0,0.023,0.078,0.005,0.014,0.014,0.279,0.005,98.936,0
66,HOU-2015-07-21,2015-07-21,HOU,H,BOS,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,3,291,0.222,25.0,0.04,0.04,0.04,0.0,0.08,0.0,0.0,0.0,0.2,0.0,96.8,0.217,223.0,0.081,0.018,0.004,0.022,0.076,0.004,0.013,0.013,0.274,0.004,98.901,0
67,HOU-2015-07-23,2015-07-23,HOU,H,BOS,4,4,0.2,2,2,0,0,1,0,0,1,0,0,0,0,3,0,1,1,388,0.23,28.0,0.071,0.036,0.036,0.0,0.071,0.0,0.0,0.036,0.179,0.0,96.821,0.218,226.0,0.084,0.018,0.004,0.022,0.075,0.004,0.013,0.018,0.27,0.004,98.876,0
68,KCR-2015-07-25,2015-07-25,HOU,A,KCR,6,5,1.0,1,2,0,0,0,1,0,0,0,0,0,2,3,2,0,1,612,0.331,29.0,0.103,0.034,0.034,0.034,0.069,0.0,0.0,0.034,0.172,0.0,96.103,0.228,230.0,0.087,0.017,0.004,0.026,0.074,0.004,0.013,0.017,0.27,0.004,98.843,0
69,HOU-2015-07-28,2015-07-28,HOU,H,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2,388,0.329,27.0,0.148,0.0,0.037,0.037,0.074,0.0,0.0,0.037,0.148,0.0,95.074,0.233,236.0,0.093,0.017,0.004,0.025,0.076,0.004,0.013,0.017,0.263,0.004,98.924,0
70,HOU-2015-07-31,2015-07-31,HOU,H,ARI,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,291,0.35,28.0,0.179,0.0,0.036,0.036,0.071,0.0,0.0,0.036,0.143,0.0,94.607,0.233,240.0,0.096,0.017,0.004,0.025,0.075,0.004,0.012,0.017,0.262,0.004,98.892,0
71,TEX-2015-08-04,2015-08-04,HOU,A,TEX,7,7,1.2,0,2,0,0,0,0,0,1,0,0,0,4,2,0,1,3,735,0.401,25.0,0.24,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.12,0.0,94.32,0.233,243.0,0.099,0.016,0.004,0.025,0.074,0.004,0.012,0.016,0.263,0.004,98.868,0
72,OAK-2015-08-06,2015-08-06,HOU,A,OAK,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,294,0.368,32.0,0.25,0.0,0.031,0.031,0.031,0.0,0.0,0.031,0.125,0.0,96.656,0.234,250.0,0.104,0.016,0.004,0.024,0.072,0.004,0.012,0.016,0.26,0.004,99.04,0
73,OAK-2015-08-09,2015-08-09,HOU,A,OAK,3,2,0.0,2,2,0,0,0,1,0,0,0,0,0,1,1,1,0,2,294,0.356,31.0,0.29,0.0,0.0,0.032,0.032,0.0,0.0,0.065,0.129,0.0,96.742,0.235,253.0,0.107,0.016,0.004,0.024,0.071,0.004,0.012,0.02,0.257,0.004,99.028,0
74,SFG-2015-08-12,2015-08-12,HOU,A,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.408,31.0,0.323,0.0,0.0,0.032,0.065,0.0,0.0,0.032,0.129,0.0,96.839,0.242,256.0,0.113,0.016,0.004,0.023,0.074,0.004,0.012,0.02,0.254,0.004,99.016,0
75,HOU-2015-08-16,2015-08-16,HOU,H,DET,9,8,2.0,0,2,0,0,0,1,0,5,0,0,0,3,0,0,0,3,873,0.326,22.0,0.318,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.136,0.0,95.364,0.241,257.0,0.113,0.016,0.004,0.023,0.074,0.004,0.012,0.019,0.253,0.004,99.004,0
76,HOU-2015-08-18,2015-08-18,HOU,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,291,0.324,27.0,0.296,0.0,0.0,0.0,0.074,0.0,0.0,0.037,0.259,0.0,95.667,0.237,263.0,0.118,0.015,0.004,0.019,0.076,0.004,0.011,0.019,0.262,0.004,98.924,0
77,HOU-2015-08-19,2015-08-19,HOU,H,TBR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,388,0.29,30.0,0.267,0.0,0.0,0.0,0.067,0.0,0.0,0.033,0.267,0.0,95.8,0.237,263.0,0.118,0.015,0.004,0.019,0.076,0.004,0.011,0.019,0.262,0.004,98.89,0
78,HOU-2015-08-22,2015-08-22,HOU,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,291,0.251,31.0,0.226,0.0,0.0,0.0,0.065,0.0,0.0,0.032,0.258,0.0,95.839,0.233,267.0,0.116,0.015,0.004,0.019,0.075,0.004,0.011,0.019,0.262,0.004,98.861,0
79,NYY-2015-08-26,2015-08-26,HOU,A,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,303,0.222,27.0,0.185,0.0,0.0,0.0,0.074,0.0,0.0,0.037,0.333,0.0,93.593,0.234,262.0,0.115,0.015,0.004,0.019,0.076,0.004,0.011,0.015,0.26,0.004,98.653,0
80,MIN-2015-08-29,2015-08-29,HOU,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,306,0.188,27.0,0.148,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.333,0.0,93.926,0.231,265.0,0.113,0.015,0.004,0.019,0.075,0.004,0.011,0.015,0.257,0.004,98.679,0
81,HOU-2015-08-31,2015-08-31,HOU,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,291,0.094,27.0,0.074,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.407,0.0,94.37,0.229,264.0,0.11,0.015,0.004,0.019,0.076,0.004,0.011,0.015,0.258,0.004,98.621,0
82,HOU-2015-09-02,2015-09-02,HOU,H,SEA,6,4,1.1,0,1,0,0,0,2,1,0,0,0,0,2,2,1,0,1,582,0.087,29.0,0.069,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.379,0.0,94.586,0.225,263.0,0.106,0.015,0.004,0.019,0.076,0.004,0.011,0.015,0.255,0.004,98.658,0
83,HOU-2015-09-05,2015-09-05,HOU,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,291,0.143,35.0,0.086,0.0,0.0,0.0,0.086,0.029,0.0,0.0,0.314,0.0,95.0,0.235,263.0,0.11,0.015,0.004,0.019,0.084,0.008,0.011,0.015,0.247,0.004,98.703,0
84,OAK-2015-09-09,2015-09-09,HOU,A,OAK,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,0,1,3,490,0.113,22.0,0.045,0.0,0.0,0.0,0.091,0.045,0.0,0.0,0.227,0.0,93.818,0.227,255.0,0.106,0.012,0.004,0.02,0.082,0.004,0.012,0.016,0.259,0.004,98.843,0
85,LAA-2015-09-12,2015-09-12,HOU,A,LAA,9,8,2.0,1,2,1,0,1,1,0,1,0,0,0,1,6,3,0,2,873,0.183,24.0,0.125,0.0,0.0,0.0,0.083,0.042,0.0,0.0,0.167,0.0,94.292,0.222,252.0,0.111,0.008,0.004,0.02,0.075,0.004,0.012,0.016,0.258,0.004,98.79,0
86,TEX-2015-09-14,2015-09-14,HOU,A,TEX,3,3,0.1,2,2,0,0,1,0,0,1,0,0,0,1,1,0,0,1,315,0.259,33.0,0.091,0.03,0.0,0.03,0.091,0.03,0.0,0.0,0.152,0.0,95.03,0.228,257.0,0.105,0.012,0.004,0.023,0.078,0.004,0.008,0.016,0.249,0.004,98.63,0
87,TEX-2015-09-15,2015-09-15,HOU,A,TEX,2,1,0.1,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,210,0.323,36.0,0.111,0.028,0.0,0.056,0.083,0.028,0.0,0.0,0.167,0.0,95.861,0.237,260.0,0.108,0.012,0.004,0.027,0.077,0.004,0.008,0.015,0.25,0.004,98.704,0
88,HOU-2015-09-18,2015-09-18,HOU,H,OAK,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2,388,0.359,35.0,0.143,0.029,0.0,0.057,0.086,0.029,0.0,0.0,0.171,0.029,95.943,0.238,259.0,0.112,0.012,0.004,0.027,0.077,0.004,0.004,0.015,0.251,0.008,98.579,0
89,HOU-2015-09-19,2015-09-19,HOU,H,OAK,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,0.374,36.0,0.167,0.028,0.0,0.056,0.083,0.028,0.0,0.0,0.139,0.028,95.556,0.238,263.0,0.114,0.011,0.004,0.027,0.076,0.004,0.004,0.015,0.251,0.008,98.555,0
90,HOU-2015-09-22,2015-09-22,HOU,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,291,0.398,34.0,0.176,0.029,0.0,0.059,0.088,0.029,0.0,0.0,0.176,0.029,95.471,0.24,257.0,0.113,0.012,0.004,0.027,0.078,0.004,0.004,0.016,0.249,0.008,98.268,0
91,HOU-2015-09-23,2015-09-23,HOU,H,LAA,3,2,0.1,2,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,291,0.349,31.0,0.161,0.032,0.0,0.065,0.032,0.0,0.0,0.0,0.226,0.032,95.323,0.237,260.0,0.112,0.012,0.004,0.027,0.077,0.004,0.004,0.015,0.25,0.008,98.254,0
92,HOU-2015-09-26,2015-09-26,HOU,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,97,0.414,31.0,0.161,0.065,0.0,0.065,0.065,0.0,0.0,0.0,0.194,0.032,95.323,0.244,261.0,0.111,0.015,0.004,0.027,0.08,0.004,0.004,0.015,0.245,0.004,98.188,0
93,HOU-2015-09-27,2015-09-27,HOU,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,291,0.401,32.0,0.156,0.062,0.0,0.062,0.062,0.0,0.0,0.0,0.188,0.031,95.375,0.243,262.0,0.111,0.015,0.004,0.027,0.08,0.004,0.004,0.015,0.244,0.004,98.183,0
94,SEA-2015-09-29,2015-09-29,HOU,A,SEA,5,4,1.1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,1,480,0.365,35.0,0.143,0.057,0.0,0.057,0.057,0.0,0.0,0.0,0.2,0.029,95.514,0.241,265.0,0.109,0.015,0.004,0.026,0.079,0.004,0.004,0.015,0.245,0.004,98.17,0
95,SEA-2015-09-30,2015-09-30,HOU,A,SEA,3,3,0.2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,288,0.334,35.0,0.086,0.057,0.0,0.057,0.086,0.0,0.0,0.0,0.257,0.029,95.229,0.239,270.0,0.107,0.015,0.004,0.026,0.081,0.004,0.004,0.015,0.252,0.004,98.13,0
96,ARI-2015-10-03,2015-10-03,HOU,A,ARI,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,1,2,420,0.262,29.0,0.103,0.034,0.0,0.034,0.069,0.0,0.0,0.0,0.276,0.034,94.759,0.236,273.0,0.106,0.015,0.004,0.026,0.081,0.004,0.004,0.015,0.249,0.004,98.106,0
97,NYY-2016-04-07,2016-04-07,HOU,A,NYY,6,6,1.1,1,1,0,0,0,0,0,2,0,0,0,3,1,0,0,99,606,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.239,274.0,0.106,0.015,0.004,0.029,0.08,0.004,0.004,0.015,0.245,0.004,98.219,1
98,MIL-2016-04-09,2016-04-09,HOU,A,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.237,280.0,0.107,0.014,0.004,0.029,0.079,0.004,0.004,0.014,0.246,0.004,98.279,1
99,MIL-2016-04-10,2016-04-10,HOU,A,MIL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,303,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.238,276.0,0.109,0.014,0.004,0.029,0.08,0.004,0.0,0.014,0.25,0.004,98.123,1
100,HOU-2016-04-12,2016-04-12,HOU,H,KCR,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,4,1,0,0,1,672,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.243,273.0,0.11,0.015,0.004,0.029,0.084,0.004,0.0,0.018,0.242,0.004,98.004,1
101,HOU-2016-04-16,2016-04-16,HOU,H,DET,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,0,0,3,480,0.166,21.0,0.143,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.238,0.0,94.524,0.241,276.0,0.112,0.014,0.004,0.029,0.08,0.004,0.0,0.018,0.243,0.004,97.967,0
102,TEX-2016-04-20,2016-04-20,HOU,A,TEX,3,3,0.2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,324,0.203,26.0,0.192,0.0,0.0,0.0,0.038,0.0,0.0,0.038,0.231,0.0,94.808,0.244,274.0,0.12,0.015,0.004,0.029,0.073,0.004,0.0,0.018,0.237,0.004,97.982,0
103,HOU-2016-04-22,2016-04-22,HOU,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.181,29.0,0.172,0.0,0.0,0.0,0.034,0.0,0.0,0.034,0.276,0.0,96.172,0.242,276.0,0.12,0.014,0.004,0.029,0.072,0.004,0.0,0.018,0.243,0.004,98.098,0
