,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
29,SDP-2015-09-07,2015-09-07,COL,A,SDP,4,4,1.1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,380,0.286,26.0,0.192,0.0,0.0,0.0,0.154,0.0,0.0,0.038,0.154,0.0,111.538,0.261,89.0,0.101,0.056,0.011,0.0,0.112,0.0,0.0,0.011,0.247,0.0,108.483
30,SDP-2015-09-10,2015-09-10,COL,A,SDP,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,285,0.213,24.0,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.042,0.292,0.0,107.667,0.25,93.0,0.097,0.054,0.011,0.0,0.108,0.0,0.0,0.011,0.28,0.0,107.903
31,SEA-2015-09-11,2015-09-11,COL,A,SEA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.188,27.0,0.148,0.0,0.0,0.0,0.074,0.0,0.0,0.037,0.37,0.0,106.259,0.242,96.0,0.094,0.052,0.01,0.0,0.104,0.0,0.0,0.01,0.302,0.0,107.5
32,SEA-2015-09-13,2015-09-13,COL,A,SEA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,1,384,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,98.312,0.239,97.0,0.093,0.052,0.01,0.0,0.103,0.0,0.0,0.01,0.309,0.0,107.381
33,LAD-2015-09-15,2015-09-15,COL,A,LAD,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,192,0.036,20.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.55,0.0,97.85,0.237,101.0,0.089,0.05,0.01,0.0,0.109,0.0,0.0,0.01,0.307,0.0,106.931
34,COL-2015-09-18,2015-09-18,COL,H,SDP,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,1,0,2,464,0.033,22.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.5,0.0,97.682,0.232,103.0,0.087,0.049,0.01,0.0,0.107,0.0,0.0,0.01,0.301,0.0,106.718
35,COL-2015-09-22,2015-09-22,COL,H,PIT,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,232,0.11,26.0,0.0,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.5,0.0,100.5,0.243,107.0,0.084,0.047,0.009,0.009,0.103,0.0,0.0,0.009,0.308,0.0,107.065
36,COL-2015-09-23,2015-09-23,COL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,348,0.125,23.0,0.0,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.522,0.0,98.478,0.239,109.0,0.083,0.046,0.009,0.009,0.101,0.0,0.0,0.009,0.312,0.0,107.229
37,COL-2015-09-25,2015-09-25,COL,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,348,0.11,26.0,0.0,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.5,0.0,100.5,0.232,112.0,0.08,0.045,0.009,0.009,0.098,0.0,0.0,0.009,0.312,0.0,107.464
38,COL-2015-09-26,2015-09-26,COL,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,348,0.098,29.0,0.0,0.0,0.0,0.034,0.034,0.0,0.0,0.0,0.448,0.0,102.103,0.226,115.0,0.078,0.043,0.009,0.009,0.096,0.0,0.0,0.009,0.304,0.0,107.687
39,ARI-2015-09-29,2015-09-29,COL,A,ARI,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,2,315,0.11,26.0,0.0,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.423,0.0,103.731,0.22,118.0,0.076,0.042,0.008,0.008,0.093,0.0,0.0,0.008,0.314,0.0,107.898
40,ARI-2015-10-01,2015-10-01,COL,A,ARI,6,6,0.2,4,4,1,0,1,0,0,0,0,0,0,3,3,2,0,1,630,0.16,26.0,0.0,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.346,0.0,104.885,0.226,121.0,0.074,0.05,0.008,0.008,0.091,0.0,0.0,0.008,0.314,0.0,107.826
41,SFG-2015-10-04,2015-10-04,COL,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,288,0.323,27.0,0.074,0.074,0.0,0.074,0.0,0.0,0.0,0.0,0.259,0.0,106.556,0.256,127.0,0.087,0.055,0.008,0.016,0.087,0.0,0.0,0.008,0.299,0.0,107.693
42,ARI-2016-04-04,2016-04-04,COL,A,ARI,5,5,1.1,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,99,525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,130.0,0.085,0.054,0.008,0.015,0.085,0.0,0.0,0.008,0.292,0.0,107.423
43,COL-2016-04-08,2016-04-08,COL,H,SDP,9,7,1.1,3,3,1,0,2,2,0,1,0,0,0,1,5,2,0,3,1044,0.351,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,87.5,0.25,135.0,0.096,0.052,0.007,0.015,0.081,0.0,0.0,0.007,0.289,0.0,107.333
44,COL-2016-04-14,2016-04-14,COL,H,SFG,4,4,0.1,0,3,0,0,0,0,0,0,0,0,0,2,2,1,0,5,464,0.601,15.0,0.133,0.067,0.0,0.133,0.133,0.0,0.0,0.0,0.133,0.0,104.6,0.282,144.0,0.09,0.056,0.007,0.028,0.09,0.0,0.0,0.007,0.278,0.0,107.875
45,CHC-2016-04-15,2016-04-15,COL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,300,0.614,19.0,0.263,0.053,0.0,0.105,0.105,0.0,0.0,0.0,0.105,0.0,107.0,0.292,148.0,0.108,0.054,0.007,0.027,0.088,0.0,0.0,0.007,0.27,0.0,108.095
46,CIN-2016-04-19,2016-04-19,COL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3,306,0.526,22.0,0.227,0.045,0.0,0.091,0.091,0.0,0.0,0.0,0.227,0.0,106.045,0.286,151.0,0.106,0.053,0.007,0.026,0.086,0.0,0.0,0.007,0.285,0.0,107.934
47,CIN-2016-04-20,2016-04-20,COL,A,CIN,6,6,1.0,2,3,3,0,0,0,0,1,0,0,0,1,4,3,0,0,612,0.46,25.0,0.2,0.04,0.0,0.08,0.08,0.0,0.0,0.0,0.2,0.0,105.56,0.281,154.0,0.104,0.052,0.006,0.026,0.084,0.0,0.0,0.006,0.279,0.0,107.818
48,COL-2016-04-23,2016-04-23,COL,H,LAD,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,2,464,0.492,31.0,0.161,0.129,0.0,0.065,0.065,0.0,0.0,0.0,0.194,0.0,104.871,0.294,160.0,0.1,0.069,0.006,0.025,0.081,0.0,0.0,0.006,0.275,0.0,107.6
49,COL-2016-04-24,2016-04-24,COL,H,LAD,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,580,0.46,35.0,0.171,0.114,0.0,0.057,0.057,0.0,0.0,0.0,0.171,0.0,106.143,0.292,164.0,0.104,0.067,0.006,0.024,0.079,0.0,0.0,0.006,0.268,0.0,107.805
50,COL-2016-04-27,2016-04-27,COL,H,PIT,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,2,464,0.449,35.0,0.114,0.114,0.0,0.057,0.114,0.0,0.0,0.0,0.171,0.0,107.714,0.291,169.0,0.101,0.065,0.006,0.024,0.089,0.0,0.0,0.006,0.266,0.0,108.047
51,ARI-2016-04-29,2016-04-29,COL,A,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,315,0.367,30.0,0.133,0.1,0.0,0.033,0.067,0.0,0.0,0.0,0.233,0.0,106.333,0.297,173.0,0.098,0.064,0.006,0.029,0.087,0.0,0.0,0.006,0.272,0.0,108.231
52,ARI-2016-05-01,2016-05-01,COL,A,ARI,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,315,0.332,33.0,0.121,0.091,0.0,0.03,0.061,0.0,0.0,0.0,0.273,0.0,106.212,0.292,176.0,0.097,0.062,0.006,0.028,0.085,0.0,0.0,0.006,0.278,0.0,108.176
53,SDP-2016-05-03,2016-05-03,COL,A,SDP,8,8,1.1,1,4,1,0,0,0,0,2,0,0,0,2,4,3,0,1,776,0.349,36.0,0.139,0.083,0.0,0.028,0.083,0.0,0.0,0.0,0.278,0.0,106.111,0.295,179.0,0.101,0.061,0.006,0.028,0.089,0.0,0.0,0.006,0.279,0.0,108.123
54,SFG-2016-05-07,2016-05-07,COL,A,SFG,8,6,1.2,1,1,1,0,0,2,0,2,0,0,0,0,4,2,1,3,776,0.374,37.0,0.135,0.108,0.0,0.027,0.081,0.0,0.0,0.0,0.243,0.0,103.568,0.304,187.0,0.112,0.064,0.005,0.027,0.086,0.0,0.0,0.005,0.278,0.0,107.647
55,COL-2016-05-09,2016-05-09,COL,H,ARI,5,4,1.0,2,2,1,1,0,0,0,1,0,1,0,1,3,3,0,1,580,0.365,45.0,0.111,0.111,0.0,0.022,0.111,0.0,0.0,0.0,0.244,0.0,102.4,0.305,195.0,0.108,0.067,0.005,0.026,0.092,0.0,0.0,0.005,0.277,0.0,107.21
56,STL-2016-05-19,2016-05-19,COL,A,STL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,2,9,588,0.403,28.0,0.143,0.107,0.036,0.0,0.107,0.0,0.0,0.0,0.286,0.036,98.643,0.311,200.0,0.105,0.07,0.01,0.025,0.09,0.0,0.0,0.005,0.275,0.005,107.43
57,BOS-2016-05-24,2016-05-24,COL,A,BOS,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,4,420,0.286,20.0,0.0,0.1,0.05,0.0,0.1,0.0,0.0,0.0,0.3,0.05,97.2,0.302,206.0,0.102,0.068,0.01,0.024,0.087,0.0,0.0,0.005,0.282,0.005,107.155
58,BOS-2016-05-25,2016-05-25,COL,A,BOS,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,1,3,3,0,0,525,0.266,24.0,0.0,0.083,0.042,0.0,0.125,0.0,0.0,0.0,0.292,0.042,98.5,0.3,210.0,0.1,0.067,0.01,0.024,0.09,0.0,0.0,0.005,0.281,0.005,107.114
59,COL-2016-05-28,2016-05-28,COL,H,SFG,2,2,0.2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,232,0.219,21.0,0.048,0.048,0.048,0.0,0.048,0.0,0.0,0.0,0.286,0.048,100.619,0.297,215.0,0.102,0.065,0.009,0.023,0.088,0.0,0.0,0.005,0.279,0.005,107.065
60,COL-2016-05-29,2016-05-29,COL,H,SFG,8,6,2.0,1,1,1,0,0,0,0,2,1,0,1,1,3,2,0,0,928,0.239,23.0,0.087,0.043,0.043,0.0,0.043,0.0,0.0,0.0,0.261,0.043,101.957,0.298,217.0,0.106,0.065,0.009,0.023,0.088,0.0,0.0,0.005,0.276,0.005,107.147
61,COL-2016-05-31,2016-05-31,COL,H,CIN,8,7,2.0,1,2,0,1,0,1,0,1,0,0,1,2,4,2,1,1,928,0.184,26.0,0.077,0.038,0.0,0.0,0.038,0.0,0.038,0.038,0.269,0.0,103.577,0.298,225.0,0.102,0.067,0.009,0.022,0.084,0.0,0.004,0.009,0.276,0.004,107.462
62,SDP-2016-06-03,2016-06-03,COL,A,SDP,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,388,0.236,34.0,0.088,0.029,0.029,0.0,0.059,0.0,0.029,0.059,0.235,0.0,106.5,0.301,233.0,0.103,0.064,0.013,0.021,0.086,0.0,0.004,0.013,0.27,0.004,107.755
63,SDP-2016-06-05,2016-06-05,COL,A,SDP,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,0,0,1,291,0.229,38.0,0.079,0.026,0.026,0.0,0.079,0.0,0.026,0.053,0.237,0.0,105.5,0.299,237.0,0.101,0.063,0.013,0.021,0.089,0.0,0.004,0.013,0.27,0.004,107.574
64,COL-2016-06-09,2016-06-09,COL,H,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,3,464,0.311,35.0,0.086,0.029,0.029,0.029,0.086,0.0,0.029,0.057,0.171,0.0,106.057,0.304,240.0,0.1,0.062,0.012,0.025,0.088,0.0,0.004,0.012,0.267,0.004,107.442
65,COL-2016-06-10,2016-06-10,COL,H,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,116,0.296,39.0,0.077,0.026,0.026,0.026,0.103,0.0,0.026,0.051,0.179,0.0,107.077,0.302,244.0,0.098,0.061,0.012,0.025,0.09,0.0,0.004,0.012,0.266,0.004,107.582
66,COL-2016-06-14,2016-06-14,COL,H,NYY,6,6,0.1,5,5,0,0,0,0,0,1,0,0,0,1,4,3,0,3,696,0.302,36.0,0.083,0.028,0.028,0.028,0.083,0.0,0.028,0.056,0.194,0.0,107.556,0.3,245.0,0.098,0.061,0.012,0.024,0.09,0.0,0.004,0.012,0.269,0.004,107.616
67,MIA-2016-06-17,2016-06-17,COL,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,285,0.393,37.0,0.189,0.027,0.027,0.027,0.081,0.0,0.027,0.054,0.189,0.0,109.27,0.311,244.0,0.115,0.057,0.012,0.025,0.09,0.0,0.004,0.012,0.266,0.004,107.582
68,MIA-2016-06-18,2016-06-18,COL,A,MIA,9,8,2.0,0,3,1,0,0,1,0,2,0,0,0,3,3,3,0,0,855,0.358,38.0,0.158,0.026,0.026,0.026,0.079,0.0,0.026,0.053,0.211,0.0,107.789,0.307,247.0,0.113,0.057,0.012,0.024,0.089,0.0,0.004,0.012,0.267,0.004,107.429
69,COL-2016-06-23,2016-06-23,COL,H,ARI,7,6,2.0,0,1,0,0,0,1,0,2,0,0,0,1,3,1,0,4,812,0.383,31.0,0.226,0.032,0.0,0.032,0.097,0.0,0.0,0.0,0.226,0.0,99.839,0.307,248.0,0.117,0.052,0.012,0.024,0.093,0.0,0.004,0.012,0.27,0.004,106.702
70,COL-2016-06-25,2016-06-25,COL,H,ARI,5,4,1.0,2,1,0,0,1,1,0,0,0,0,0,1,3,1,0,1,580,0.374,34.0,0.235,0.029,0.0,0.029,0.088,0.0,0.0,0.0,0.235,0.0,103.5,0.309,252.0,0.119,0.052,0.012,0.024,0.095,0.0,0.004,0.012,0.27,0.004,106.849
71,COL-2016-06-28,2016-06-28,COL,H,TOR,6,3,1.0,1,1,0,0,0,2,0,1,0,1,0,1,2,1,0,2,696,0.373,36.0,0.222,0.028,0.0,0.028,0.111,0.0,0.0,0.0,0.222,0.0,105.778,0.313,257.0,0.117,0.051,0.012,0.027,0.097,0.0,0.004,0.012,0.265,0.004,107.027
72,LAD-2016-07-02,2016-07-02,COL,A,LAD,9,7,1.2,0,3,0,0,0,1,0,2,0,1,0,3,3,1,0,3,864,0.406,37.0,0.243,0.027,0.0,0.027,0.135,0.0,0.0,0.0,0.189,0.027,106.054,0.322,255.0,0.122,0.051,0.012,0.027,0.102,0.0,0.004,0.012,0.263,0.008,107.439
73,COL-2016-09-03,2016-09-03,COL,H,ARI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,62,464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,204.0,0.132,0.054,0.01,0.034,0.088,0.0,0.005,0.01,0.26,0.015,106.525
74,COL-2016-09-04,2016-09-04,COL,H,ARI,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,1,2,1,0,0,580,0.173,5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,92.8,0.335,208.0,0.13,0.053,0.01,0.034,0.091,0.0,0.005,0.01,0.26,0.014,106.707
75,COL-2016-09-07,2016-09-07,COL,H,SFG,5,4,1.1,0,1,0,0,0,1,0,1,0,0,1,3,0,0,0,2,580,0.312,10.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,104.4,0.347,207.0,0.135,0.058,0.01,0.034,0.092,0.0,0.005,0.01,0.251,0.014,107.068
